1.557200053915320268e+02 -2.315317104992881737e-06 -1.953717616349177959e-08 1.804685972388296839e-06
1.557300225383966961e+02 -2.159562184312850856e-06 -1.777552072235103316e-08 -1.176116007128177466e-06
1.557400040377372363e+02 -1.975505071702113921e-06 -1.960743043237443274e-08 3.851552525755375243e-07
1.557500211846019056e+02 -1.773352962736584171e-06 -1.793347796671777860e-08 -1.330610380857968755e-07
1.557600026823508870e+02 -1.567489516405882843e-06 -2.031711788456713125e-08 -4.677845638410741558e-08
1.557700198292155562e+02 -1.368837309775020800e-06 -1.829164006469116892e-08 -2.863846401762075734e-07
1.557800013285560681e+02 -1.189421295735943364e-06 -2.022772078914949261e-08 -1.336079286210860793e-07
1.557900184754207658e+02 -1.042250802491030720e-06 -1.658299736619363079e-08 5.583948467089897269e-07
1.558000356222854350e+02 -9.330660887679917769e-07 -1.826677861103379490e-08 -1.700716430468151052e-07
1.558100171200344164e+02 -8.705415972590264685e-07 -1.750935161588457204e-08 -5.216199216308999569e-07
1.558200342668990857e+02 -8.600885157015490902e-07 -1.845354791474219567e-08 -3.546620155133705008e-07
1.558300157662395975e+02 -9.001454684575822808e-07 -1.963757001807296544e-08 1.238390928814579983e-07
1.558400329131042952e+02 -9.883345031792976439e-07 -1.794751661711253490e-08 -4.429423462399657653e-07
1.558500144124448070e+02 -1.120957797461685316e-06 -1.635767665180907407e-08 2.454844022248123170e-07
1.558600315577179458e+02 -1.286865189535049907e-06 -1.701726654196649886e-08 4.262143731493850439e-07
1.558700130570584577e+02 -1.476523712898895935e-06 -1.667429412069956326e-08 -4.347982578017847443e-07
1.558800302039231269e+02 -1.680507573057289168e-06 -1.876856140310652642e-08 -1.893464999853607767e-07
1.558900117032636672e+02 -1.882924980876322064e-06 -1.610137948907964419e-08 1.046978771759417723e-07
1.559000288501283364e+02 -2.071635061813223433e-06 -1.921797600050114181e-08 -9.126577655981810864e-07
1.559100103478773178e+02 -2.238158362989354771e-06 -1.834430615347921050e-08 4.252164584565895181e-07
1.559200274947419871e+02 -2.368212007734734672e-06 -1.607456416222807125e-08 5.991836060256343410e-07
1.559300089940824989e+02 -2.454184022927379530e-06 -1.499958221726430938e-08 -6.685913182226784999e-07
1.559400261409471966e+02 -2.493325617467412668e-06 -1.571160102455931717e-08 -2.532587771701311632e-07
1.559500076386961496e+02 -2.481433104525283978e-06 -1.427942431071303741e-08 6.299898872854938898e-07
1.559600247855608472e+02 -2.418530455630532862e-06 -1.746271132206724104e-08 -5.942391540042629127e-07
1.559700062849013875e+02 -2.311118837875824260e-06 -1.318736432076922757e-08 -3.334353568749748059e-07
1.559800234317660284e+02 -2.164491264562664354e-06 -1.277374176080458221e-08 1.445721273845348162e-06
1.559900049295150097e+02 -1.985010766697711982e-06 -1.425384844901958115e-08 -1.499853553022370138e-06
1.560000220763796790e+02 -1.787920531578431711e-06 -1.177506405778694358e-08 1.070773448620764546e-07
1.560100035757202193e+02 -1.582407694893078974e-06 -1.171322589957043479e-08 4.457443678691093048e-07
1.560200207225849169e+02 -1.382588596048086944e-06 -8.622046745770662149e-09 -9.879360560175037549e-07
1.560300022203338699e+02 -1.205596431941663488e-06 -1.055638519843078451e-08 8.256681930501375452e-09
1.560400193671985392e+02 -1.062370575800630442e-06 -8.792794121945067173e-09 1.281127693093432267e-06
1.560500008665390794e+02 -9.588300137247567115e-07 -1.060547252527121780e-08 -1.442649663809137765e-06
1.560600180134037487e+02 -9.052723784657982436e-07 -1.168845245972386343e-08 -2.717120001733192842e-08
1.560700351602684464e+02 -9.035520936021706344e-07 -1.208970119124536369e-08 9.808452321497329394e-07
1.560800166580173993e+02 -9.515684552178982172e-07 -1.481229330774145902e-08 -1.350939694064799133e-06
1.560900338048820686e+02 -1.048173378758206051e-06 -1.556423180718764767e-08 1.739709575323374361e-07
1.561000153042226088e+02 -1.186395036324607141e-06 -1.535645039091391725e-08 7.777829847472715164e-07
1.561100324510872781e+02 -1.356096854459066708e-06 -1.840907591706953598e-08 -6.811907367520431753e-07
1.561200139488362595e+02 -1.547664900454233240e-06 -1.819285245615362121e-08 1.024903904434494635e-08
1.561300310957009287e+02 -1.749749594811879245e-06 -2.094126927902621372e-08 -7.446873768013668771e-08
1.561400125950414690e+02 -1.949493335070698236e-06 -1.944765997331342032e-08 -8.311301703029674192e-07
1.561500297419061383e+02 -2.134355281948189582e-06 -2.230344729448672201e-08 -2.291548398554308235e-09
1.561600112396551197e+02 -2.293322760204679269e-06 -2.105324331743639469e-08 5.784323066186547851e-07
1.561700283865197889e+02 -2.415370729137242002e-06 -1.975836628263981815e-08 -1.952856612029382485e-07
1.561800098858603008e+02 -2.491853693205675976e-06 -1.859703855708484421e-08 -1.746544764215845268e-07
1.561900270327249984e+02 -2.519647005007415907e-06 -1.969295224038124461e-08 3.381882465708128855e-07
1.562000085304739514e+02 -2.496882248916807025e-06 -1.929964482842052299e-08 -1.084444358486126311e-06
1.562100256773386491e+02 -2.424875605638655415e-06 -2.177394365452794005e-08 6.871525767322488485e-07
1.562200071766791609e+02 -2.307562487236207545e-06 -1.907144079282851025e-08 4.034380936265113430e-07
1.562300243235438302e+02 -2.152422620482752268e-06 -1.808483088623939739e-08 -1.306051707660399743e-06
1.562400058228843704e+02 -1.967791704966151622e-06 -2.020700833012535995e-08 9.021263458961906847e-07
1.562500229681574808e+02 -1.764857814909805395e-06 -1.880653844212976048e-08 1.622524285038596200e-07
1.562600044674980211e+02 -1.558061346511891791e-06 -1.985658624701111358e-08 -1.402907199115549810e-06
1.562700216143626903e+02 -1.360052154218001489e-06 -1.698966363462522514e-08 1.308330125110349063e-06
1.562800031137032022e+02 -1.179818715993281163e-06 -1.899212923383763655e-08 -3.849231750114352737e-07
1.562900202605678999e+02 -1.031202112056289370e-06 -1.841001574842210828e-08 -5.607592771890723365e-07
1.563000017583168528e+02 -9.221684934539676168e-07 -1.873353856618213615e-08 -1.246082851476878190e-07
1.563100189051815505e+02 -8.601247638563271964e-07 -1.829125854329899034e-08 5.976947071942321478e-07
1.563200004045220624e+02 -8.487818446484058649e-07 -1.644399739715469461e-08 -1.364397077937699883e-06
1.563300175513867316e+02 -8.896690514501734446e-07 -1.887270471096508948e-08 2.647723949900044954e-07
1.563400346982514293e+02 -9.782114293556588293e-07 -1.719060860420733096e-08 1.142499293305727804e-06
1.563500161960003823e+02 -1.109865784096368346e-06 -1.680834633809010242e-08 -7.828342370965490968e-07
1.563600333428650799e+02 -1.276062210048503306e-06 -1.930025808396898363e-08 -6.716285721748732814e-07
1.563700148422055918e+02 -1.466906782284130344e-06 -1.676081611581211620e-08 6.609846082026300472e-07
1.563800319890702610e+02 -1.670066000111062133e-06 -1.865185682174320791e-08 8.890125407706476949e-08
1.563900134868192424e+02 -1.872032717057834587e-06 -1.694451463430480589e-08 -9.592091360993927125e-07
1.564000306336839117e+02 -2.061200377380091052e-06 -1.885752676179421881e-08 1.010150188491418893e-06
1.564100121330244519e+02 -2.225074178818927779e-06 -1.659301065873538065e-08 1.036257821951237481e-07
1.564200292798891212e+02 -2.354427267482506580e-06 -1.497369094557299441e-08 -1.555407787214880555e-06
1.564300107776381026e+02 -2.441077451062983950e-06 -1.417336609582521928e-08 5.068684466221523299e-07
1.564400279245027718e+02 -2.480034918560739840e-06 -1.667240680308377165e-08 1.228212292675384117e-06
1.564500094238432837e+02 -2.466918314756810163e-06 -1.423880215022765329e-08 -1.584622234178912855e-06
1.564600265707079814e+02 -2.405332197904363401e-06 -1.696637294903400206e-08 -1.271724223719074884e-07
1.564700080684569343e+02 -2.297903830149972874e-06 -1.427475566893969588e-08 9.928918012594373647e-07
1.564800252153216320e+02 -2.150426121299966108e-06 -1.317371067827816247e-08 -8.666191012519113392e-07
1.564900067146621438e+02 -1.972377856647112514e-06 -1.394610877978898114e-08 -2.674775346523099840e-07
1.565000238615268131e+02 -1.774699304999060690e-06 -1.156536820989009689e-08 8.511165284515585770e-07
1.565100053592757945e+02 -1.569094318589418117e-06 -1.105975278606091651e-08 -4.694780512341109764e-08
1.565200225061404637e+02 -1.368825937301123483e-06 -8.461109585725111557e-09 -1.139995963511709714e-06
1.565300040054810040e+02 -1.190696511632985641e-06 -9.987213078043137954e-09 8.013600255176678999e-07
1.565400211523456733e+02 -1.046737459444449313e-06 -8.825766733317368480e-09 -4.334094187939762536e-07
1.565500026500946547e+02 -9.454361335609596154e-07 -1.018688820787049574e-08 -6.322161170421775579e-07
1.565600197969593239e+02 -8.924005248042242383e-07 -1.054677901031066979e-08 9.449587787584970668e-07
1.565700012962998358e+02 -8.904638200290560170e-07 -1.084772529950102054e-08 -7.100627065899835568e-07
1.565800184431645334e+02 -9.398481079708451334e-07 -1.445065700458798838e-08 2.090810466193259529e-07
1.565900355900292027e+02 -1.036733110687161194e-06 -1.495237589394965974e-08 8.673530436735028112e-08
1.566000170877781841e+02 -1.173974151629658504e-06 -1.604345563463075653e-08 -7.526045581635949042e-07
1.566100342346428533e+02 -1.344703110807423433e-06 -2.021590155892587245e-08 -5.617424511658961639e-07
1.566200157339833652e+02 -1.538305835598037495e-06 -1.812023725354927632e-08 1.169287118279944850e-06
1.566300328808480629e+02 -1.740362966138280683e-06 -2.047714085679846979e-08 -2.987865214086636683e-07
1.566400143801885747e+02 -1.941231035146024425e-06 -2.102343687482651931e-08 -6.322917238473364060e-07
1.566500315254617135e+02 -2.127083235063341754e-06 -2.274195870864136841e-08 5.898473132642453198e-07
1.566600130248022538e+02 -2.285411411606693024e-06 -2.068454492428387719e-08 1.842189063614291835e-08
1.566700301716668946e+02 -2.407762249645622291e-06 -1.910773975174248610e-08 -6.434898183011084355e-07
1.566800116710074349e+02 -2.486366550048127593e-06 -1.817435958605847293e-08 1.489779854216811625e-07
1.566900288178721041e+02 -2.515692590946030262e-06 -2.042807756296900757e-08 -3.454519624933183774e-07
1.567000103156210855e+02 -2.495772947877132803e-06 -1.803656453416941476e-08 -1.587825903506075781e-07
1.567100274624857832e+02 -2.425462708922931485e-06 -2.131946294691638485e-08 3.634850646148919967e-07
1.567200089618262950e+02 -2.309417002244514185e-06 -1.860725452086165637e-08 5.460951830179467714e-07
1.567300261086909643e+02 -2.154311744323564573e-06 -1.974680910853049373e-08 -9.953586705118099507e-07
1.567400076064399457e+02 -1.971361176009346661e-06 -1.957770393971051749e-08 -2.265290553708350650e-07
1.567500247533046149e+02 -1.770728704618603393e-06 -1.910629077817637069e-08 4.411423918710237090e-07
1.567600062526451268e+02 -1.565049850078668013e-06 -1.941054384867090795e-08 -4.681797183672069246e-07
1.567700233995098245e+02 -1.368347509396594760e-06 -1.688330471964139625e-08 8.274982590443538769e-08
1.567800048972588058e+02 -1.190694890281592484e-06 -1.828458043451938172e-08 7.535491306782476450e-07
1.567900220441234467e+02 -1.042614162136660825e-06 -1.804626318031778603e-08 -1.232515783945980825e-06
1.568000035434639869e+02 -9.353929102491193594e-07 -1.976623776279808745e-08 -1.112929743949537296e-07
1.568100206903286562e+02 -8.753334717951441143e-07 -1.781958430458922940e-08 1.218582783603890850e-06
1.568200021880776376e+02 -8.651972337338633234e-07 -1.765498823417416412e-08 -5.660193459996154921e-07
1.568300193349423353e+02 -9.069868569998962696e-07 -1.793578049522169568e-08 -1.245244136162119320e-06
1.568400008342828471e+02 -9.986147767845810826e-07 -1.774950902017927861e-08 1.144420281363243290e-06
1.568500179811475164e+02 -1.130648685746963969e-06 -1.796132913479813363e-08 -1.166786843653592874e-06
1.568600351280121856e+02 -1.298919125626547296e-06 -2.025470435065522890e-08 -1.245186084705818980e-07
1.568700166257611670e+02 -1.491999162711193423e-06 -1.653299229217651823e-08 6.833354678894564839e-07
1.568800337726258647e+02 -1.695722289896218442e-06 -1.819088186464576557e-08 -2.279294183516364735e-07
1.568900152719663765e+02 -1.899504022206144910e-06 -1.895746799243628619e-08 -6.256415222786936901e-07
1.569000324188310458e+02 -2.091091173296689634e-06 -2.001633362878854801e-08 7.788308090498755396e-07
1.569100139165800272e+02 -2.255787574864161322e-06 -1.749926138315139700e-08 -5.904757690756282718e-07
1.569200310634446964e+02 -2.386024767875041635e-06 -1.470385558897643775e-08 -2.592903992223204259e-07
1.569300125627852367e+02 -2.474030213528410239e-06 -1.458235901826038733e-08 4.762232733281860651e-07
1.569400297096499060e+02 -2.512792713142565000e-06 -1.599454476588026792e-08 -4.274339356838951860e-07
1.569500112073988873e+02 -2.501894879103171030e-06 -1.383027078110314400e-08 2.740976873056649944e-07
1.569600283542635566e+02 -2.440688315735381566e-06 -1.684194901970621141e-08 -2.380484594516283714e-07
1.569700098536040684e+02 -2.333102027547403507e-06 -1.502753885243525616e-08 1.272943194603868060e-07
1.569800270004687661e+02 -2.185242991254132379e-06 -1.508739852371725771e-08 1.143054708379133549e-07
1.569900084982177191e+02 -2.006705604189932940e-06 -1.387164812249149124e-08 -6.454744280058414478e-07
1.570000256450824168e+02 -1.808486998563613373e-06 -1.286548575164633911e-08 3.588407700778635994e-07
1.570100071444229286e+02 -1.601381067171225026e-06 -1.142706534594295257e-08 -6.290453206153469651e-08
1.570200242912875979e+02 -1.401273096646187944e-06 -8.767505146754748521e-09 -7.643380438126155323e-07
1.570300057906281097e+02 -1.223385220076342838e-06 -8.488155458912065816e-09 6.636019034342343066e-07
1.570400229359012485e+02 -1.077142649569055418e-06 -1.042266956769725935e-08 -2.924795347059846895e-07
1.570500044352417888e+02 -9.736568098268784501e-07 -1.142471920578264882e-08 -5.145150103932947964e-07
1.570600215821064580e+02 -9.190860124139048657e-07 -1.107463145868595963e-08 -5.319183115116931084e-07
1.570700030814469699e+02 -9.157382398409239181e-07 -1.122532538708282110e-08 1.028385147955089348e-06
1.570800202283116391e+02 -9.624973595167874517e-07 -1.342835705207112794e-08 -7.164954223256222886e-07
1.570900017260606205e+02 -1.058028681220468950e-06 -1.488506711008589311e-08 -4.418545009372357832e-07
1.571000188729253182e+02 -1.193935576509953647e-06 -1.673841036459405840e-08 5.397149674469987401e-07
1.571100003722658300e+02 -1.362292979978672996e-06 -2.208206630855222541e-08 -6.304355444846529674e-09
1.571200175191304993e+02 -1.552432206373367141e-06 -1.664979362908630797e-08 -8.006526234595195016e-07
1.571300346659951686e+02 -1.752683290598588355e-06 -2.019049049257314232e-08 7.392881265838107647e-07
1.571400161637441499e+02 -1.949791670970359688e-06 -2.195210750752558977e-08 2.741360666881471572e-07
1.571500333106088476e+02 -2.131872062558890503e-06 -2.293352930006442009e-08 -7.949889322915318964e-07
1.571600148099493595e+02 -2.287830464219909561e-06 -1.998549875064880337e-08 -1.246827279684809758e-07
1.571700319568140287e+02 -2.407325535484094788e-06 -1.845939910792600812e-08 7.740586389578904159e-07
1.571800134545630101e+02 -2.482330722821211352e-06 -1.952336248718508991e-08 -1.283680964370679902e-06
1.571900306014276794e+02 -2.508885133981570991e-06 -1.921831194164431093e-08 4.632059764129484052e-07
1.572000121007682196e+02 -2.483461409844598264e-06 -1.782102065815869615e-08 4.762822677157076805e-07
1.572100292476328889e+02 -2.409547866139153711e-06 -2.082415234356463391e-08 -1.071723559274489348e-06
1.572200107453818703e+02 -2.291248241424664790e-06 -1.932607939331035478e-08 1.965114123597764676e-07
1.572300278922465395e+02 -2.133674251614181349e-06 -1.985417371961634115e-08 5.733424344524841128e-07
1.572400093915870798e+02 -1.946885508087912593e-06 -1.932586796331792937e-08 -8.840899796709556564e-07
1.572500265384517490e+02 -1.743881819692933040e-06 -1.828700408914700313e-08 -1.538505614144224778e-07
1.572600080362007020e+02 -1.534990678827956899e-06 -1.978815785388839385e-08 1.081965041282748390e-06
1.572700251830653997e+02 -1.333714599061485225e-06 -1.720606495370054008e-08 -7.012929609165026115e-07
1.572800066824059115e+02 -1.153315455020974108e-06 -1.715627867768504545e-08 -1.197187183526884921e-06
1.572900238292706092e+02 -1.004303453088239649e-06 -1.910534940089697833e-08 1.652533520474647934e-06
1.573000053270195906e+02 -8.945215882803976928e-07 -1.968516873950146397e-08 -4.674022526608708083e-07
1.573100224738842314e+02 -8.328000426132403523e-07 -1.760741236479719412e-08 -9.899650487566120739e-07
1.573200039732247717e+02 -8.213089548511928894e-07 -1.702426279357033354e-08 6.086635396828104892e-07
1.573300211200894410e+02 -8.611505136443041477e-07 -1.533584087807217622e-08 6.369348059313032356e-07
1.573400026178384223e+02 -9.496547370981944267e-07 -1.595672496156064254e-08 -1.446392546940988483e-06
1.573500197647031200e+02 -1.081103410126358040e-06 -1.779003417243831234e-08 2.333639525613409456e-07
1.573600012640436319e+02 -1.247108287778329451e-06 -2.145477744856925075e-08 1.097762728721998814e-06
1.573700184109083011e+02 -1.437606409605463244e-06 -1.530014446041610171e-08 -1.648425919042864808e-06
1.573800355577729704e+02 -1.641775343311229679e-06 -1.770317698449057191e-08 5.302029250593802313e-07
1.573900170555219518e+02 -1.844856614461371504e-06 -1.852929078888079012e-08 3.332252588348735020e-07
1.574000342023866210e+02 -2.036915627189736621e-06 -1.902449130982907447e-08 -9.009835497810257557e-07
1.574100157017271613e+02 -2.203047527882289476e-06 -1.493275125333038769e-08 -9.521240497709597028e-08
1.574200328485918305e+02 -2.334027239928040041e-06 -1.555335670043846851e-08 2.108893784816708686e-07
1.574300143463407835e+02 -2.424135683149998693e-06 -1.567414055547659366e-08 -1.230581399366063014e-07
1.574400314932054812e+02 -2.464372002580522441e-06 -1.440492143592606903e-08 7.461752732098957510e-07
1.574500129925459930e+02 -2.452785031033653529e-06 -1.401863197967501246e-08 1.452863758561633853e-07
1.574600301394106907e+02 -2.393030674491206574e-06 -1.482499643260117408e-08 -1.859066427187122065e-06
1.574700116387512026e+02 -2.287318798140921193e-06 -1.460401181395190491e-08 1.205872035796733227e-06
1.574800287856158718e+02 -2.141025156982337255e-06 -1.400831412948522812e-08 2.837171452025727686e-07
1.574900102833648532e+02 -1.965441488719042034e-06 -1.309829074615225698e-08 -1.054655309842377468e-06
1.575000274302295225e+02 -1.770734355596013936e-06 -1.207046298348730634e-08 1.039288063380691281e-06
1.575100089295700627e+02 -1.566294213273445332e-06 -1.192496833227559892e-08 -6.358491237502940433e-08
1.575200260764347320e+02 -1.369174969013029587e-06 -8.347589293315243590e-09 -2.361847797863019045e-06
1.575300075741837134e+02 -1.195808152024056985e-06 -8.853798047704109306e-09 1.300255511453082310e-06
1.575400247210483826e+02 -1.054278180267077380e-06 -1.033193124851255379e-08 1.105112415253321772e-06
1.575500062203888945e+02 -9.538537607312787636e-07 -1.153605893446112893e-08 -2.152606046726274485e-06
1.575600233672535921e+02 -9.034807854001312470e-07 -9.817483920686324559e-09 1.331261598430246465e-06
1.575700048650025735e+02 -9.029224986121110561e-07 -1.192503289324253474e-08 5.155113720824780754e-07
1.575800220118672428e+02 -9.531396850705340143e-07 -1.242237693383279352e-08 -1.976239495207103831e-06
1.575900035112077546e+02 -1.053130896342112136e-06 -1.459608699555342948e-08 3.061927734416237266e-07
1.576000206580724239e+02 -1.194015293602736382e-06 -1.614210909860010923e-08 1.243856483988685519e-06
1.576100021558214053e+02 -1.366241651645460008e-06 -2.206891223394125780e-08 -1.483681377917623588e-06
1.576200193026861029e+02 -1.561302800287303177e-06 -1.837830137754681852e-08 2.328944698081170787e-07
1.576300008020266148e+02 -1.765771577444659069e-06 -2.140583704441782630e-08 7.452013494733433976e-07
1.576400179488912840e+02 -1.967008665291873959e-06 -1.967371726125286054e-08 -1.004799404078704878e-06
1.576500350957559533e+02 -2.154057169106994033e-06 -2.322024644427568396e-08 9.163287749422244421e-08
1.576600165935049347e+02 -2.315095487564363559e-06 -2.069311726426966683e-08 9.865761850632664944e-07
1.576700337403696324e+02 -2.438020936423292774e-06 -2.018697366791166616e-08 -9.435630140418863495e-07
1.576800152397101442e+02 -2.517168731519127841e-06 -1.993307571115348156e-08 -1.372732417528600774e-07
1.576900323865748135e+02 -2.547726667108787026e-06 -1.962684843512930080e-08 6.394994456902765574e-07
1.577000138843237949e+02 -2.526214663818393904e-06 -1.943598795198163500e-08 -9.031924676007305681e-07
1.577100310311884641e+02 -2.455298222627401677e-06 -2.062108428096112983e-08 -6.453692023251666096e-07
1.577200125305289760e+02 -2.340361576968443712e-06 -1.855770450133696201e-08 1.653357921896915623e-06
1.577300296773936736e+02 -2.184976106611255163e-06 -1.914583521435713096e-08 -1.168640973272167141e-06
1.577400111751426550e+02 -2.000893687693433104e-06 -1.862286709365975628e-08 -1.473187358215993954e-07
1.577500283220073243e+02 -1.799920390173011957e-06 -1.873152180211766014e-08 8.730541142556341666e-07
1.577600098213478361e+02 -1.593767339756604655e-06 -1.957032018821037212e-08 -1.195748520646367323e-06
1.577700269682125054e+02 -1.394770647840258913e-06 -1.764388453596962496e-08 -7.383011460839367448e-07
1.577800084659614868e+02 -1.217479741785823468e-06 -1.811237448416584957e-08 1.343249585859612119e-06
1.577900256128261844e+02 -1.069085378645703342e-06 -1.976386991556783431e-08 1.305902376659038118e-07
1.578000071121666963e+02 -9.589246540064985503e-07 -2.112156775643646688e-08 -1.574361336644780590e-06
1.578100242590313655e+02 -8.980036449548284822e-07 -1.701788367066402790e-08 1.003982699505320022e-06
1.578200057567803469e+02 -8.865801856007001206e-07 -1.862470414858894949e-08 -2.400116312052510951e-07
1.578300229036450162e+02 -9.254565081526798744e-07 -1.603712679728815850e-08 -1.961394698947324571e-07
1.578400044029855565e+02 -1.013179368660282731e-06 -1.689086030573688035e-08 4.178070509874194994e-07
1.578500215498502257e+02 -1.143774873638074762e-06 -1.781145869239505244e-08 -5.620111719355084509e-07
1.578600030491907660e+02 -1.308214587754601221e-06 -2.123120040447405551e-08 -4.500164223544242542e-07
1.578700201960554068e+02 -1.497062086345138751e-06 -1.716091289919800304e-08 3.227941596223173227e-07
1.578800016938043882e+02 -1.698350621215781472e-06 -1.794387951959575457e-08 -4.355726114073627849e-07
1.578900188406690859e+02 -1.899839060437486193e-06 -1.594653054777340734e-08 9.246939668650743163e-08
1.579000003400095977e+02 -2.088095541765806499e-06 -1.869304901285503500e-08 4.579760322195221221e-07
1.579100174868742954e+02 -2.251342585642930348e-06 -1.638973982511349419e-08 -1.761655557494517783e-07
1.579200346337389362e+02 -2.378911703908001951e-06 -1.619274649550726618e-08 -5.419336353007536462e-07
1.579300161314879176e+02 -2.463093421890002436e-06 -1.572155347567851933e-08 3.028373525245045477e-09
1.579400332783526153e+02 -2.499630893367680810e-06 -1.526807857199835474e-08 2.457478091133057775e-07
1.579500147776931271e+02 -2.484944163185950336e-06 -1.573615661684430866e-08 -4.772187810503337744e-07
1.579600319245578248e+02 -2.420615976524455372e-06 -1.552559388771600141e-08 5.120738289203758044e-07
1.579700134223067778e+02 -2.310099144712869266e-06 -1.375306076368430478e-08 -3.697469522419416670e-07
1.579800305691714470e+02 -2.160405414619156568e-06 -1.418575188493295057e-08 -1.805990099711874840e-07
1.579900120685119873e+02 -1.980448773760100181e-06 -1.184331480297644896e-08 2.804819921868977741e-07
1.580000292153766566e+02 -1.781120752612553771e-06 -1.237525554979755701e-08 -2.146494023235777372e-07
1.580100107131256379e+02 -1.573132931645815767e-06 -1.198333602149128397e-08 -1.245745244611255663e-07
1.580200278599903072e+02 -1.371391776878409943e-06 -7.535033653230688826e-09 -7.068225340846805897e-07
1.580300093593308475e+02 -1.192201244441929336e-06 -8.629324280980880878e-09 3.037834795832068590e-07
1.580400265061955167e+02 -1.045676526794584642e-06 -1.062387478184658956e-08 1.611492676709775975e-07
1.580500080039444981e+02 -9.416919376511728794e-07 -1.099513198421899955e-08 -5.135033612685830849e-07
1.580600251508091674e+02 -8.871316605329479588e-07 -9.991702159635651183e-09 -3.958905245487530758e-07
1.580700066501496792e+02 -8.845015087958502701e-07 -1.242653408187741717e-08 9.113986879511129381e-07
1.580800237970143769e+02 -9.319219943434816837e-07 -1.114216164483331329e-08 -4.040622940661532101e-07
1.580900052947633299e+02 -1.027207494292786427e-06 -1.451493383896463394e-08 -7.818257539440309316e-07
1.581000224416280275e+02 -1.164488193122187973e-06 -1.767167894641928113e-08 4.889122225292470060e-07
1.581100039409685394e+02 -1.333163608102145311e-06 -2.164919908295262129e-08 1.783304054921930078e-08
1.581200210878332086e+02 -1.524603860751390652e-06 -1.782257327226442709e-08 -8.069655634880687263e-07
1.581300025855821900e+02 -1.728235673260226676e-06 -2.075241974562992552e-08 1.038586926027198338e-06
1.581400197324468593e+02 -1.927264187296716444e-06 -1.855559341745528137e-08 1.364719611251012575e-07
1.581500012317873995e+02 -2.111183030666278938e-06 -2.197183573593235726e-08 -1.099593952349977606e-06
1.581600183786520688e+02 -2.269153544691110545e-06 -1.991292396247207620e-08 1.871956373403795125e-07
1.581700355255167381e+02 -2.390141414174636893e-06 -2.025138307067866266e-08 6.734241194778741947e-07
1.581800170232657194e+02 -2.466485755695305324e-06 -1.940016050550566938e-08 -1.395378362081119372e-06
1.581900341701303887e+02 -2.496519136527255676e-06 -1.869500357249457784e-08 7.108387192393707596e-07
1.582000156694709290e+02 -2.475003695569004948e-06 -2.048678456605744518e-08 6.696721642022347828e-07
1.582100328163355982e+02 -2.402693481160261868e-06 -2.002681317274489639e-08 -1.685837251878023706e-06
1.582200143140845796e+02 -2.286293281099962710e-06 -1.872611852077077794e-08 4.593829062630463809e-07
1.582300314609492489e+02 -2.130839292882443809e-06 -1.949655736237216308e-08 1.249814679726190858e-06
1.582400129602897607e+02 -1.945330432728225242e-06 -1.778553445627090179e-08 -1.435484952407934353e-06
1.582500301071544584e+02 -1.744627501544371254e-06 -1.955714343705103139e-08 1.360229751670501323e-07
1.582600116064949702e+02 -1.539489236221902473e-06 -1.845579589835907822e-08 -2.549025638914302049e-08
1.582700287533596395e+02 -1.340527982704430913e-06 -1.725875478533112030e-08 -1.657896809145574690e-06
1.582800102511086209e+02 -1.162910993133216343e-06 -1.735340766091988757e-08 2.127003102894660502e-06
1.582900273979732901e+02 -1.014896590477837048e-06 -1.930830654444028504e-08 -7.166242514775124244e-08
1.583000088973138304e+02 -9.066506121673750129e-07 -1.921889416524765192e-08 -8.409457826680462249e-07
1.583100260441784997e+02 -8.461903618225164469e-07 -1.718734918993332688e-08 4.808970670612022329e-07
1.583200075419274810e+02 -8.369079659440521781e-07 -1.784816656141636439e-08 -6.985052673651737005e-07
1.583300246887921503e+02 -8.780891484511308360e-07 -1.466309076019381850e-08 -5.417233631642239981e-07
1.583400061881326621e+02 -9.675064511699241824e-07 -1.729801097527424533e-08 1.105058899292618014e-06
1.583500233349973598e+02 -1.099191690221592846e-06 -1.876723607508748986e-08 -7.740255757936722461e-07
1.583600048327463128e+02 -1.267048630501577244e-06 -2.018566902176411447e-08 -1.350276156523899537e-07
1.583700219796110105e+02 -1.458663406322460077e-06 -1.638993327092399277e-08 6.213351944455633255e-07
1.583800034789515223e+02 -1.663153685978800397e-06 -1.798953380345044619e-08 -8.845448754138173181e-07
1.583900206258161916e+02 -1.866735459035151275e-06 -1.688426392833531070e-08 2.156870157243716899e-07
1.584000021235651730e+02 -2.056330991171314517e-06 -1.920493929897984585e-08 7.120903564498569882e-08
1.584100192704298422e+02 -2.222488541634284681e-06 -1.704494721210013479e-08 -3.670803769301069373e-07
1.584200007697703825e+02 -2.353777741297120373e-06 -1.583178986761243128e-08 6.744236032937106270e-08
1.584300179166350517e+02 -2.441188389849663557e-06 -1.479121673257455234e-08 1.266665774720602291e-07
1.584400350634997210e+02 -2.482511883540685232e-06 -1.546631446711222560e-08 -6.512217912135561329e-07
1.584500165612487024e+02 -2.472893529678169094e-06 -1.539923511501570208e-08 4.929671120100407342e-07
1.584600337081133716e+02 -2.410867625292337171e-06 -1.399165061308797916e-08 1.775451135447937566e-07
1.584700152074539119e+02 -2.304696255523525447e-06 -1.297111085149757137e-08 -2.628879426507308310e-07
1.584800323543185812e+02 -2.158385138351072748e-06 -1.311731262897409834e-08 -7.047075205442321869e-07
